person,recording_id,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
1,17,0.3194252848625183,0.4633044302463531,,,0.3159008324146271,0.4548613727092743,,,0.3020384609699249,0.4556682109832763,0.3015112280845642,0.4990257024765014,0.2901210188865661,0.5028418898582458,,,0.3084487318992615,0.567832887172699,,,0.336990088224411,0.5757678747177124,0.2974537312984466,0.6169809699058533,0.2838792204856872,0.6217036247253418,0.3174208700656891,0.6965255737304688,0.2822178602218628,0.7149412631988525,0.2961062490940094,0.7802839875221252,0.2515091001987457,0.7986519932746887
1,17,0.319839596748352,0.4647674858570099,,,0.3165405690670013,0.456235259771347,,,0.3026237487792969,0.4574414491653442,0.3009423911571502,0.5001883506774902,0.2919854819774627,0.5060341954231262,,,0.3088131248950958,0.5699185132980347,,,0.3347985446453094,0.5736570358276367,0.2974183857440948,0.6188468933105469,0.2858416140079498,0.6227242946624756,0.3160843849182129,0.6987141966819763,0.2832679152488708,0.7129580974578857,0.2915024757385254,0.7788640260696411,0.2510625123977661,0.7974550127983093
1,17,0.3205384612083435,0.4667392671108246,,,0.3170494437217712,0.4581449925899505,,,0.30294069647789,0.4592026770114898,0.3022384941577911,0.5033877491950989,0.2931496500968933,0.5075383186340332,,,0.3094716370105743,0.5722797513008118,,,0.3360309898853302,0.5799245834350586,0.2989724278450012,0.6216371059417725,0.2875668406486511,0.6250120401382446,0.3151755630970001,0.7010140419006348,0.2858429551124573,0.7153806686401367,0.2903245389461517,0.7813114523887634,0.2503403127193451,0.7981672286987305
1,17,0.3220345377922058,0.4690952003002167,,,0.3184853196144104,0.4605834484100342,,,0.303909569978714,0.4616249203681946,0.3033778369426727,0.5048831701278687,0.2941002249717712,0.5095279216766357,,,0.3104206025600433,0.5750913619995117,,,0.3374447822570801,0.5834464430809021,0.3010727763175964,0.624634325504303,0.2894245982170105,0.6278842687606812,0.3135513365268707,0.7049576044082642,0.2877702116966247,0.7176249027252197,0.2899344563484192,0.7852334380149841,0.2505777478218078,0.7977001667022705
1,17,0.3231064081192016,0.4689927399158478,,,0.3193738162517547,0.4608777463436126,,,0.3046302199363708,0.4629961550235748,0.3036056160926819,0.504322350025177,0.2959301769733429,0.51154625415802,0.2922334372997284,0.5577331185340881,0.3122418522834778,0.5758181810379028,0.2871788144111633,0.5742435455322266,0.3372412621974945,0.5839349627494812,0.3033767640590668,0.6254129409790039,0.2918197512626648,0.6291463971138,0.3160175085067749,0.7076081037521362,0.2935940325260162,0.718171238899231,0.2914842665195465,0.7881671190261841,0.2522317469120025,0.7957218289375305
1,17,0.3245472013950348,0.4698474407196045,,,0.3208001852035522,0.4615949392318725,,,0.3062666356563568,0.4630883932113647,0.3048407137393951,0.5038682222366333,0.2975258529186249,0.5120816826820374,0.2927780151367187,0.5581748485565186,0.3131399154663086,0.5772749185562134,0.286556988954544,0.5728564262390137,0.3412535786628723,0.5833335518836975,0.3045131862163543,0.6256021857261658,0.2932687699794769,0.6298724412918091,0.3190346658229828,0.7064018845558167,0.2993305325508117,0.717997133731842,0.294226735830307,0.7874031066894531,0.2570215761661529,0.7918030619621277
1,17,0.3253487348556518,0.4688507914543152,,,0.3218506574630737,0.460414320230484,,,0.3079089522361755,0.4629839062690735,0.3018706440925598,0.5052508115768433,0.3009672164916992,0.5126224160194397,,,0.3142718374729156,0.5792660713195801,,,0.34504434466362,0.5801510810852051,0.3022312223911285,0.6288427710533142,0.2962235808372497,0.6322484612464905,0.3166020810604095,0.7129557728767395,0.3045085966587066,0.7189871668815613,0.2953356206417084,0.7856652140617371,0.2620658278465271,0.7863972783088684
1,17,0.3266101777553558,0.4680726826190948,,,0.3229774236679077,0.4596995413303375,,,0.3090900480747223,0.4631519019603729,0.302057683467865,0.5066220164299011,0.3025544285774231,0.512499213218689,,,0.315479576587677,0.5780397057533264,,,0.3485501408576965,0.5795812010765076,0.3004495501518249,0.6286187767982483,0.296974241733551,0.6317967176437378,0.3155884146690368,0.7122317552566528,0.3071036040782928,0.716998815536499,0.2936641573905945,0.7864083051681519,0.2674909234046936,0.786195695400238
1,17,0.3268170654773712,0.4678345620632171,,,0.3233007788658142,0.4595060646533966,,,0.3089448809623718,0.4632950127124786,0.2992919683456421,0.506988525390625,0.3047256767749786,0.5125800371170044,,,0.3183266520500183,0.5727647542953491,,,0.3485826551914215,0.5792068839073181,0.298219621181488,0.6253127455711365,0.2981702089309692,0.6284311413764954,0.3185589909553528,0.709332287311554,0.3136805593967438,0.7133813500404358,0.2925893366336822,0.7775865197181702,0.2741831243038177,0.7829821109771729
1,17,0.3283951878547668,0.4681103229522705,,,0.3251976072788238,0.4594387412071228,,,0.3104978501796722,0.4615662395954132,0.3014952540397644,0.5044450759887695,0.3048312962055206,0.509052574634552,,,0.3215294182300567,0.5688801407814026,,,0.3511691391468048,0.5780013799667358,0.2994824647903442,0.6192629933357239,0.2984794378280639,0.6214284300804138,0.3216228485107422,0.704815685749054,0.318941593170166,0.7072296142578125,0.2922062277793884,0.7767325639724731,0.2825368642807007,0.7834910154342651
1,17,0.3296343684196472,0.4661449193954468,,,0.3263839781284332,0.4574441611766815,,,0.3119201362133026,0.4598663449287414,0.3071697056293487,0.5029711127281189,0.3056823015213012,0.5068911910057068,,,0.3236234784126282,0.565843403339386,,,0.3543896675109863,0.5789985656738281,0.3016037344932556,0.6139207482337952,0.2991949617862701,0.6161364912986755,0.3231925964355469,0.6984729766845703,0.3204047381877899,0.7024531364440918,0.2952150702476501,0.7734429240226746,0.2881835103034973,0.7856734991073608
1,17,0.3311574161052704,0.4626767337322235,,,0.3278711140155792,0.4545045793056488,,,0.3137897849082947,0.4568125307559967,0.3091776967048645,0.4993488490581512,0.3047805726528168,0.5043957233428955,,,0.3257146775722503,0.5647997856140137,,,0.3628822267055511,0.5775772333145142,0.304705798625946,0.6187149882316589,0.3002186417579651,0.6218708753585815,0.3219302296638489,0.7026292681694031,0.3223739862442016,0.7044018507003784,0.2947562336921692,0.7906733751296997,0.2942255139350891,0.7905400395393372
1,17,0.3321765065193176,0.4592100381851196,,,0.3289330601692199,0.450978010892868,,,0.3155334293842315,0.4541155397891998,0.3084701597690582,0.4989224374294281,0.3067876696586609,0.5024568438529968,,,0.3264022767543793,0.563715934753418,,,0.3655503392219543,0.5752182602882385,0.3041118085384369,0.6223037838935852,0.3035289049148559,0.6245827674865723,0.3175369203090668,0.7075437903404236,0.3270815312862396,0.7028103470802307,0.2896156907081604,0.7922536730766296,0.306423008441925,0.7948351502418518
1,17,0.3331750929355621,0.4607085287570953,,,0.3303432464599609,0.4520640075206756,,,0.3162454068660736,0.4541786611080169,0.3072113990783691,0.4986031353473663,0.3091809153556824,0.503376841545105,,,0.3290549516677856,0.5626805424690247,,,0.3611997663974762,0.5737773180007935,0.3040163218975067,0.6202087998390198,0.3068359494209289,0.6223267316818237,0.3168925940990448,0.7042534947395325,0.3302322328090668,0.6990513205528259,0.2886253893375397,0.7856584787368774,0.3137387931346893,0.793825089931488
1,17,0.3343677520751953,0.4617607295513153,,,0.3315322697162628,0.4530607461929321,,,0.3175714612007141,0.454761266708374,0.3081320226192474,0.4984627664089203,0.3106970489025116,0.5029478669166565,,,0.3311551809310913,0.5627108812332153,,,0.3632298409938812,0.5733212232589722,0.3060880601406097,0.6221742630004883,0.3094097077846527,0.6244544386863708,0.3181797862052917,0.7080093622207642,0.3324908316135406,0.7005190253257751,0.2889036238193512,0.7864202260971069,0.3203817307949066,0.7980572581291199
1,17,0.3352560102939605,0.4624642133712768,,,0.3324253261089325,0.4538376629352569,,,0.3186211287975311,0.4559929668903351,0.308857649564743,0.4984461367130279,0.3121278584003448,0.5037814378738403,,,0.3334778845310211,0.5632860064506531,,,0.3667397201061249,0.5726327896118164,0.3068251609802246,0.6226808428764343,0.3110773861408233,0.6252943277359009,0.3193392753601074,0.709751546382904,0.3356380760669708,0.7008625268936157,0.2892708778381347,0.7872074246406555,0.3244512677192688,0.8009748458862305
1,17,0.3361120223999023,0.4618395566940307,,,0.3330312669277191,0.4536005854606628,,,0.3195805251598358,0.4572809338569641,0.3090371787548065,0.4992160499095917,0.3144847452640533,0.5049434304237366,,,0.3348105847835541,0.5656132102012634,,,0.3664074242115021,0.5726994872093201,0.3073126077651977,0.6218103766441345,0.3129533231258392,0.6250627040863037,0.3203649520874023,0.710101306438446,0.3381005525588989,0.7018729448318481,0.2897408902645111,0.7880266308784485,0.3277728259563446,0.8030612468719482
1,17,0.3376058936119079,0.4636504352092743,,,0.334449291229248,0.4552887082099914,,,0.3206547498703003,0.4585326313972473,0.3112170100212097,0.5011416673660278,0.3157784640789032,0.5065510272979736,,,0.3368461728096008,0.568065345287323,,,0.3708282709121704,0.5730637907981873,0.3100661933422088,0.6227644085884094,0.3154192864894867,0.6257998943328857,0.3215876221656799,0.7114809155464172,0.3400095403194427,0.70293128490448,0.2898102700710296,0.7882953882217407,0.3282894790172577,0.8028267621994019
1,17,0.3394728600978851,0.4660674929618835,,,0.3362297415733337,0.4576210975646972,,,0.3219121992588043,0.460355132818222,0.3132745325565338,0.5037285685539246,0.3184965550899505,0.5080946683883667,,,0.3399553894996643,0.5690454840660095,,,0.3730736672878265,0.574011504650116,0.3128699660301208,0.6243835687637329,0.3192216455936432,0.6268676519393921,0.321278840303421,0.7121948003768921,0.3424690067768097,0.7042405009269714,0.2895348966121673,0.7901321649551392,0.3305529057979584,0.8028979897499084
1,17,0.3410959243774414,0.4663004577159881,,,0.3376104235649109,0.4580256938934326,,,0.3229118585586548,0.4612155556678772,0.3141301274299621,0.504241406917572,0.3204115033149719,0.5087727904319763,,,0.3409679532051086,0.5694498419761658,,,0.3749406933784485,0.5765056014060974,0.3145281672477722,0.6237202882766724,0.3216824233531952,0.6264890432357788,0.3218518197536468,0.7135322093963623,0.3435746729373932,0.7076641917228699,0.2907005846500397,0.7908155918121338,0.3304338753223419,0.8043757677078247
1,17,0.3429800868034363,0.4644584059715271,,,0.3391866683959961,0.4564160108566284,,,0.3237089216709137,0.4613191485404968,0.3149949908256531,0.5058987140655518,0.3225874006748199,0.5105048418045044,,,0.3427674472332001,0.5710040330886841,,,0.3730349838733673,0.5788760781288147,0.3152312338352203,0.6248840689659119,0.3237671256065368,0.6275858283042908,0.3252462744712829,0.7114014029502869,0.3460469245910644,0.7079375982284546,0.2940433621406555,0.786130428314209,0.3283252716064453,0.8010514974594116
1,17,0.3452403247356415,0.4646737277507782,,,0.3418155610561371,0.4562586843967438,,,0.3266651332378387,0.4611868858337402,0.3176488876342773,0.5074159502983093,0.3254379630088806,0.5123327970504761,,,0.345486432313919,0.5710615515708923,,,0.3737149834632873,0.5769765973091125,0.3165318071842193,0.6244707703590393,0.3248429596424103,0.6270827651023865,0.3294261991977691,0.7106242179870605,0.3475645184516907,0.7076102495193481,0.2962654232978821,0.7841118574142456,0.3260758519172668,0.8019859194755554
1,17,0.3469526469707489,0.4646616578102112,,,0.3435907065868377,0.4563014507293701,,,0.3289157152175903,0.4603015482425689,0.3206191956996918,0.5050681829452515,0.3286847472190857,0.5097859501838684,,,0.3468275666236877,0.5694857239723206,,,0.3731623589992523,0.5748097896575928,0.3195735812187195,0.6212378740310669,0.3273042738437652,0.6234179139137268,0.3315353095531463,0.7100260853767395,0.3474469184875488,0.7060298323631287,0.2993297874927521,0.7824376225471497,0.3259139955043793,0.8005948066711426
1,17,0.3488852083683014,0.4596634209156036,,,0.3453067243099212,0.4517504572868347,,,0.3315122425556183,0.4580529928207397,0.3227296769618988,0.5016278624534607,0.3318116068840027,0.5069996118545532,,,0.3494204580783844,0.5650495886802673,,,0.3747780919075012,0.569818377494812,0.3220405578613281,0.6155613660812378,0.3300265967845917,0.6181172728538513,0.333017349243164,0.7067428827285767,0.348540186882019,0.7043718099594116,0.3017508387565613,0.7818154096603394,0.3264443576335907,0.798717737197876
1,17,0.3509743511676788,0.4572088420391083,,,0.3473632037639618,0.4494713544845581,,,0.3337897360324859,0.4560130536556244,0.3270050585269928,0.4999625384807586,0.3328548371791839,0.505068838596344,,,0.3517867922782898,0.5628427267074585,,,0.3783572316169739,0.5669883489608765,0.3271498084068298,0.6138737201690674,0.3324184417724609,0.616303026676178,0.335307240486145,0.7058894634246826,0.3475775122642517,0.7039005160331726,0.3061102032661438,0.7814161777496338,0.3262059092521667,0.7974192500114441
1,17,0.3537690043449402,0.4550271928310394,,,0.3499449789524078,0.4471480548381805,,,0.3356830775737762,0.453785628080368,0.3283435702323913,0.4983989000320434,0.3341269791126251,0.5030546188354492,,,0.3527386784553528,0.5623955726623535,,,0.3811430335044861,0.564471960067749,0.3283352553844452,0.6125656962394714,0.3337179124355316,0.6148201823234558,0.3370037972927093,0.7050793170928955,0.3493998646736145,0.702251672744751,0.3100415170192718,0.7857279181480408,0.3265736699104309,0.7971005439758301
1,17,0.3554471731185913,0.4554627239704132,,,0.3516788184642792,0.4473045468330383,,,0.3375359773635864,0.4523556232452392,0.3306635022163391,0.4963904917240143,0.3350952267646789,0.5011605620384216,,,0.3534274399280548,0.5609580278396606,,,0.3842693865299225,0.5628694295883179,0.3303605318069458,0.6115142703056335,0.3351770639419555,0.6137363910675049,0.3394174873828888,0.7043770551681519,0.3531383275985718,0.7008723020553589,0.3135623335838318,0.7886001467704773,0.3294075131416321,0.796876847743988
1,17,0.3572552800178528,0.4559589922428131,,,0.3536800742149353,0.4478172361850738,,,0.3400440514087677,0.4526636004447937,0.3333780169486999,0.497439295053482,0.3369051516056061,0.5019196271896362,,,0.3541000485420227,0.5624791383743286,,,0.3854980766773224,0.5638809204101562,0.3324092030525207,0.6139768958091736,0.337094783782959,0.6157236099243164,0.3421666026115417,0.7044248580932617,0.3584532737731933,0.699369490146637,0.3146209716796875,0.7863459587097168,0.3334699273109436,0.7929572463035583
1,17,0.3595244288444519,0.4572027325630188,,,0.3558382093906402,0.4490305781364441,,,0.342505544424057,0.4526941180229187,0.3369348645210266,0.4985896348953247,0.3396191000938415,0.5022095441818237,,,0.3545647859573364,0.5652098059654236,,,0.3868400454521179,0.5648663640022278,0.3361289799213409,0.6132797002792358,0.3407157957553863,0.614313542842865,0.3430460691452026,0.7049704790115356,0.3644490838050842,0.697021484375,0.3133186399936676,0.7869061231613159,0.339381605386734,0.7879505157470703
1,17,0.362210065126419,0.458710640668869,,,0.3582993447780609,0.4511838257312774,,,0.3456325829029083,0.4568352103233337,0.3405158221721649,0.5021133422851562,0.3435597121715545,0.5061964392662048,,,0.357654869556427,0.569873034954071,,,0.3879480957984924,0.5678970217704773,0.3390287756919861,0.616489827632904,0.3442082703113556,0.6174089908599854,0.34319669008255,0.7064481973648071,0.369701474905014,0.6985095739364624,0.3124298453330993,0.7902107834815979,0.3460774421691894,0.7862842679023743
1,17,0.3653430938720703,0.4649945795536041,,,0.3614590764045715,0.4575233459472656,,,0.3478222191333771,0.4619109630584717,0.3401068747043609,0.5073390603065491,0.3471034467220306,0.5099111199378967,,,0.3581794202327728,0.5737056732177734,,,0.3860864639282226,0.5789673328399658,0.3386490046977997,0.6221053004264832,0.347988873720169,0.6222879886627197,0.3404462933540344,0.7086579203605652,0.3713251054286957,0.6996102333068848,0.3143094182014465,0.789982259273529,0.3543194234371185,0.7825301289558411
1,17,0.3683935105800628,0.4660691916942596,,,0.3649769723415375,0.4584180116653442,,,0.3524738252162933,0.4635784029960632,0.3434389233589172,0.5073056817054749,0.3508316874504089,0.5130832195281982,,,0.3605607450008392,0.5803146958351135,,,0.3856664896011352,0.5869879722595215,0.3427323997020721,0.6238629221916199,0.3515547811985016,0.6257837414741516,0.3448496758937835,0.7085685133934021,0.3768816292285919,0.6983880400657654,0.3148811161518097,0.7904771566390991,0.3656161725521087,0.791123628616333
1,17,0.3718831837177276,0.4686972796916961,,,0.3686951100826263,0.4606996178627014,,,0.3562439978122711,0.4649381935596466,0.3500669300556183,0.510706901550293,0.3516348898410797,0.5148472189903259,,,0.3606022000312805,0.5840909481048584,,,0.3885579109191894,0.6011374592781067,0.3480994403362274,0.6266608238220215,0.3535217940807342,0.6281655430793762,0.3487730622291565,0.7109212279319763,0.3810101747512817,0.6989414095878601,0.3141274452209472,0.7884730696678162,0.3750295042991638,0.7919089198112488
